-3.2302 -6.20134 -1.41133 -1.45154 
1.79473 -0.302405 0.953811 3.69213 
-0.53807 -0.784747 -4.53397 4.11706 
-0.27899 0.869612 0.817968 -4.25425 
-0.595896 -1.28668 1.02129 4.00484 
3.05997 0.0664759 -5.2732 -4.45185 
0.645842 0.0438377 -0.651607 0.336414 
2.51708 3.015 -4.06123 -1.5541 
0.206002 -0.186022 -4.06475 -2.36612 
-0.813938 0.440263 2.67047 0.0331949 
-1.14515 -3.03817 -1.44233 4.93382 
0.107589 0.857367 -2.7683 -2.03364 
-4.59205 0.836747 -2.20103 4.13239 
1.7822 4.15134 2.48883 3.36299 
1.0787 0.0982954 -2.90024 0.91377 
0.335437 0.841394 -2.25456 1.79468 
-3.60436 -3.99089 0.818131 3.86874 
0.670046 1.17794 2.8733 -1.35661 
-1.36867 -1.97051 0.471764 1.97246 
0.623499 -1.43973 -0.136636 0.0928889 
-0.3001 -1.08031 -1.86067 0.393358 
3.07964 -1.39634 3.38901 6.92008 
-3.46797 -2.78649 -1.29057 -5.16031 
0.721184 -3.36631 -0.321008 -1.71 
-1.15208 1.13879 2.25338 -5.9403 
1.56089 2.92042 -1.32035 -0.601296 
3.10651 1.51866 1.32047 -2.21185 
-2.4876 -2.40029 -3.42218 -0.880999 
2.00786 1.42463 -1.53932 1.51806 
1.24816 -1.92762 -2.53947 -3.2554 
-1.34595 0.0102955 -2.08347 3.19508 
-1.10668 -2.08603 1.56072 1.318 
-0.873138 0.795581 -1.58747 -1.04148 
1.46474 -1.07386 -0.472794 -4.92993 
4.16069 1.29025 -3.49706 0.0751906 
0.951215 2.00266 -0.0064638 -1.5313 
-1.53243 -4.18471 -1.20548 -3.59461 
-0.207176 -2.18582 -0.760007 0.202777 
1.62897 2.60162 4.61999 0.160301 
1.38291 1.36978 0.366089 0.545597 
1.13448 -2.59648 1.85356 1.3108 
0.330803 -2.93522 1.64718 1.47198 
4.61671 2.76317 3.55815 1.86056 
-0.987272 -0.00533214 -3.95652 1.1565 
-2.25667 -4.89932 -2.84986 1.97848 
-2.67359 -4.95418 -2.34261 2.40973 
3.39154 4.43897 1.33778 -0.8398 
-0.127158 0.867831 -0.701064 1.79286 
-0.671416 -2.41203 -3.6823 -0.0953567 
-1.31164 2.24586 2.94937 -2.33193 
-3.50513 -1.22405 -0.824062 -0.544725 
0.403757 -1.66992 2.34392 4.07336 
-0.209182 -4.21313 -3.59472 1.47522 
1.00611 3.05112 -2.66412 -1.85268 
-3.93691 -0.812485 -1.21877 2.26602 
1.87051 2.67425 6.33826 -3.41058 
2.73263 -2.36423 -1.00189 -0.562686 
-0.818926 -2.25492 -2.63534 2.21222 
2.69927 0.152614 4.35296 -2.14135 
-1.31768 1.47848 0.25776 2.18603 
-3.11794 -4.06506 3.18567 3.40094 
-2.01604 -2.96274 -0.804007 -0.316125 
1.94751 4.22582 2.08472 0.735456 
-0.634067 -1.12806 -1.22844 -1.16734 
-0.157797 -0.383829 0.653908 1.04683 
0.876248 3.45676 -0.0698602 2.58623 
-1.27278 1.65621 -1.47909 -0.349357 
-0.191859 -1.10068 -1.60994 -5.67073 
1.09095 1.27309 1.94968 1.17122 
-0.00411749 -1.31971 3.20694 -0.188672 
2.26765 0.578269 -0.54936 1.36529 
-2.24381 -1.38925 0.887749 3.16982 
1.36011 4.83223 2.55764 -0.597523 
-0.711427 -2.41247 -0.0802935 -0.700011 
3.29172 3.1482 -0.92717 3.28933 
-0.741442 -1.96802 -0.699431 1.57898 
3.90858 3.47044 -2.40664 0.633339 
-1.81494 0.224909 1.33933 3.58305 
-1.99363 -3.2016 2.42787 0.86693 
2.03546 2.49949 1.30634 1.50057 
-4.25398 -1.10968 2.55016 -3.10475 
1.88045 1.86769 1.85613 2.30313 
1.96624 1.57226 -0.563995 1.96632 
2.60787 -1.86994 -2.53676 0.362561 
0.607221 -1.56435 -0.221908 -1.43678 
0.0442649 2.18066 4.96946 2.80971 
-3.08047 -2.97264 -0.278058 3.68794 
-2.82028 -0.693113 1.705 1.89256 
1.07777 -0.275568 0.505517 3.04592 
-2.43995 -2.0948 -0.22065 -2.12418 
4.81551 0.949785 -2.66477 -4.15185 
1.74022 0.302102 -0.0305898 -0.516036 
-1.05312 -3.15153 0.956849 -0.60879 
1.32878 -1.26406 -1.22726 -1.26277 
-2.63966 -3.46517 -2.39951 0.0536506 
1.2675 1.5113 2.10421 1.32006 
4.35082 1.09408 3.38903 5.30119 
-1.7935 0.257733 0.0303744 6.06685 
1.02781 0.902372 -1.58275 -0.725051 
-0.667364 1.32467 -0.0808564 0.499487 
0.0139305 2.47822 -1.93089 -0.411848 
0.402314 5.55829 -2.08186 1.04906 
-1.8909 -0.981615 2.28288 -1.87059 
2.14062 3.99491 3.46586 1.11546 
-1.06971 -1.22593 -0.408895 -1.95698 
-1.93881 -2.99419 -2.4378 -0.309062 
0.594109 -1.60672 -0.289857 1.93038 
1.75087 -1.39491 4.04098 -4.3736 
0.377988 2.75174 0.129823 -0.466685 
0.809436 2.50289 0.3872 1.19898 
-0.176171 0.373054 0.792495 0.878653 
-6.0684 -6.23922 -0.416703 3.77054 
-1.68294 -2.94052 -3.66732 0.913336 
-1.69928 -2.41254 1.24353 0.235221 
3.80658 0.911255 2.43882 0.760861 
1.21876 1.63623 0.451607 -3.92733 
1.67565 -2.1657 1.7502 3.28031 
-1.89121 -2.61974 -4.06552 -0.946662 
-1.32498 1.89913 -0.496661 0.428423 
-1.1603 -4.00086 1.81772 0.744325 
-2.7908 -2.98484 -0.40563 -2.61033 
-0.0170426 -1.085 0.384195 1.08693 
-1.67695 -1.27758 -1.75956 3.26175 
0.607852 -1.11161 -2.95847 1.56767 
-0.839603 -0.791888 -2.22855 -1.09875 
0.448979 -1.37562 -0.130576 -1.79496 
0.541188 -0.574728 3.55216 -0.51562 
-0.393993 -3.29559 -4.81314 2.33017 
-0.453604 -5.10157 0.0394903 -0.872979 
1.77694 2.85955 1.60765 -1.32843 
-0.671081 -4.55718 -1.26002 -1.13117 
3.30197 -1.69237 -3.23305 -0.179438 
3.15332 3.81531 -2.17199 1.39623 
2.09891 -4.27042 -0.505694 1.27719 
1.79446 2.38362 4.03437 1.48663 
-0.787707 0.197716 -2.62086 -1.66174 
-3.94437 -1.76387 -0.681645 1.89779 
1.55703 -0.556973 -3.46126 -6.0436 
1.16133 -3.28723 -0.772578 -1.6922 
-0.394501 -3.42976 1.63289 0.43475 
0.0410178 1.50556 2.47496 -0.385591 
-1.5123 -3.18714 -1.01235 -1.69303 
-1.06149 -0.935772 1.61345 1.84922 
0.481206 0.464778 -2.26126 0.424051 
1.19644 2.15887 -0.0296114 -1.04176 
4.47531 -2.31931 0.0124049 0.459097 
-1.80965 0.936966 -4.64445 -0.633707 
1.32392 -3.46549 -1.93213 0.0431834 
-0.573714 1.83454 -1.75705 -3.4413 
-0.483864 -3.15066 -3.43023 2.61278 
7.20396 4.2338 -4.06063 -1.24624 
0.187311 0.322622 -2.37531 -1.14176 
-0.36791 2.6893 -0.0575874 -0.350404 
-3.59994 -2.58479 3.33534 -2.60615 
1.6673 3.41373 4.67626 -1.23099 
-2.72567 -0.665692 -1.63634 -0.241696 
2.37779 -0.729092 -2.53448 0.0982511 
-2.35857 -5.19079 1.2251 -4.20822 
1.16717 0.327936 0.777029 -3.82281 
-2.79177 -2.35843 4.89138 0.0501706 
-0.536734 -4.89985 1.65432 -1.84982 
-2.55695 -1.91493 -1.26261 0.536557 
-4.35702 -1.47047 -0.110387 1.31529 
-3.17337 0.857808 -3.37831 1.73659 
1.19574 -0.341064 -0.725666 -5.48689 
0.158378 -1.16617 -0.412006 0.514685 
2.00424 3.54719 0.98189 0.907618 
2.78115 1.63017 -2.04243 -2.71452 
-3.48225 -0.847819 -2.31522 0.980627 
0.280473 1.11561 0.905833 2.25161 
3.68567 3.32925 3.24645 3.08867 
2.42505 1.61153 1.30285 0.892684 
-1.09798 -0.396043 -1.10679 0.254338 
-2.7224 -4.42905 0.807394 1.75919 
1.03163 3.28452 -3.91673 -3.13625 
1.13829 -0.302501 -0.223249 -3.32952 
0.00857615 1.66227 -1.12776 -0.283733 
-2.05223 -0.526088 -0.0853501 1.10256 
-0.951836 0.168638 1.14112 2.69208 
0.459055 -0.380259 -2.71595 0.0669732 
1.42791 3.14034 -0.507808 -0.99167 
-1.79576 -3.1996 1.04543 -0.0170334 
1.47604 1.07897 -0.811026 0.253329 
2.42048 4.02371 -0.241295 1.26888 
1.83818 1.21648 -0.00334898 0.435269 
1.2544 2.00179 -2.08876 -2.99998 
-1.34293 -2.30344 -1.00293 0.48086 
-2.63311 -1.33005 -3.43884 -0.717143 
-1.37268 -1.82935 5.94294 1.26009 
-0.414962 2.18892 1.93314 -0.646352 
4.54422 5.91485 0.639307 1.40733 
0.407128 -3.91389 -1.68593 -1.45698 
0.508937 -1.41709 1.37998 0.878664 
1.34064 2.15235 1.08412 1.89417 
5.44307 -1.14995 0.671369 3.20039 
1.93793 1.45855 2.72879 0.289865 
-1.21417 -4.75747 1.3374 1.6308 
-2.81341 -1.26924 2.05924 3.55146 
-2.44765 -4.45986 2.41218 1.03846 
4.13585 6.01344 0.756451 3.78947 
0.000530309 -0.898444 -1.36459 4.9101 
2.79961 -0.272678 1.54685 1.03915 
-0.358327 -4.7891 -1.60837 1.71226 
0.665556 -2.44151 -5.12472 2.37397 
-1.34346 -2.66322 0.379309 1.32916 
-1.59069 -4.95211 -3.38332 -0.257755 
-3.78613 -5.2489 0.610952 1.98642 
1.65982 3.11051 -2.07017 3.897 
-1.39017 -2.21582 -1.78317 0.908393 
-1.55985 -0.940316 1.26973 1.77019 
1.65498 2.48464 2.8045 4.62344 
-1.499 -0.455412 -2.46452 -1.21642 
2.15189 -3.7251 -0.908977 1.22938 
5.35708 1.51042 -0.698923 0.311869 
-1.18813 -0.3442 -0.952553 2.83644 
-0.851229 -3.02342 -2.28987 -1.92251 
-2.77299 -1.53271 2.04532 1.3775 
1.22656 0.900943 -0.849555 1.46845 
-0.930135 -2.78978 -0.736179 -1.57488 
1.44912 -2.47445 -2.26348 0.382272 
1.44914 0.929779 -1.11285 1.99611 
-1.70724 -0.642868 2.30275 -3.70083 
-3.05853 -0.861359 4.10149 1.65941 
4.50363 5.98538 -0.282344 0.712228 
0.109197 1.32807 -0.664144 0.646263 
0.0136274 0.971919 0.768637 -2.33158 
-0.862081 0.966308 -0.637184 0.603374 
0.255023 -1.73694 -1.57469 0.168438 
0.567441 -1.88793 -0.735498 -1.79047 
2.00756 1.58872 -2.84635 1.68818 
-2.9823 -3.50821 -0.918261 0.948037 
-0.303336 -2.91746 1.14688 2.54055 
-2.58293 -2.9778 -0.544523 -1.77905 
0.457259 -0.717667 1.81009 0.22451 
-0.151273 -3.6337 -1.30654 0.790367 
0.0316598 -1.6117 -4.23289 0.993236 
-0.278639 0.275028 2.62617 5.56582 
-1.72113 -2.31469 0.0613936 1.90018 
-3.55864 -1.18894 2.22765 -0.179481 
-1.0885 -0.562564 5.5023 -2.22523 
-1.13167 -0.730262 0.102138 2.03699 
-0.0222698 -1.1916 1.59671 0.55705 
-0.225287 1.52824 1.50669 -3.08316 
1.55877 2.65373 3.66494 -0.38898 
-1.14359 -2.93859 1.6973 -1.02531 
-0.485096 3.06348 2.82359 3.06301 
-2.08044 -4.39554 -2.1567 0.747822 
0.366584 -0.802182 -0.651176 1.38633 
-1.56663 1.28454 1.39684 0.120715 
-2.87758 -2.07354 -3.77512 1.26132 
-0.849542 0.707293 0.58604 3.69377 
-0.633298 1.34957 -4.00658 3.37154 
-0.660862 1.72108 -2.14344 4.13592 
2.6851 3.19519 3.80428 -0.0635292 
-2.16771 2.99286 0.102598 0.867114 
3.59898 3.31384 -3.38562 -3.68825 
4.43422 4.61005 -3.0323 -0.777658 
-2.02292 -1.60443 -1.70591 0.104993 
-0.236417 -3.16385 -2.51269 -4.17904 
-0.168174 -0.55057 0.541521 -1.16155 
-0.759846 -1.30527 3.92792 1.41746 
-1.44311 0.963869 2.2113 0.171825 
2.7909 2.36295 -1.5623 2.18937 
1.89224 1.60447 6.31923 4.34496 
0.036934 -0.669971 2.87497 0.262307 
-3.6269 -0.101909 -0.908018 -2.55508 
-1.16431 -2.61268 3.81425 -3.89269 
1.86272 3.0242 -1.37226 -2.20679 
-4.7582 -1.85737 -1.40785 -1.07404 
-1.2697 -0.935335 -1.51977 0.152351 
1.96896 0.186376 1.67742 -0.33719 
1.51331 1.42952 -1.7201 0.83087 
-3.64522 -6.05368 -0.987899 1.10099 
-3.32951 0.181015 6.07442 0.263949 
1.14751 -0.169977 -2.28445 3.25339 
-0.974104 3.82348 2.75376 -4.01727 
-1.42763 4.19425 0.114114 -1.78402 
1.58974 2.38319 -2.42751 -1.65961 
0.25945 1.87994 3.58657 0.666632 
-1.84824 -1.49241 2.31541 3.72564 
-0.710162 2.4259 1.63273 0.515603 
-5.35214 0.250008 5.40928 -0.654958 
0.118836 0.574962 1.9171 -1.78123 
-0.112487 -0.497066 -3.38969 -3.50777 
-3.96611 -4.19874 0.421626 -3.68983 
-3.25394 -1.95889 3.35743 2.89631 
-3.60172 -1.47996 0.288965 -0.164506 
2.74922 1.73784 2.76903 2.5379 
1.00018 -1.7078 5.1558 2.73769 
5.80557 6.55947 0.407982 -3.28432 
-4.68975 0.805152 2.90275 0.570596 
0.172063 -1.38239 0.303415 -0.277831 
-0.838156 -0.722221 1.46239 -0.938392 
-1.04377 1.70639 2.85057 -1.92325 
2.47014 3.13952 1.68049 -3.83737 
1.62334 1.16584 3.26088 -0.17924 
-1.44884 -1.66714 -2.07696 3.43679 
-0.57351 -0.0160594 -1.72327 1.46281 
1.70944 3.37217 -1.48199 0.124378 
0.60189 3.82617 0.594648 -4.14219 
0.395587 4.05099 1.32317 1.79438 
-1.30236 -2.64497 0.798601 2.20311 
0.176422 -1.37924 0.761521 1.57392 
0.63585 -2.36837 -0.0951054 -5.1854 
1.36621 0.185122 -6.01985 1.76508 
-1.82399 -2.53272 -0.0256018 -2.79477 
-2.95433 -0.00218788 -1.8066 -0.692818 
-0.32768 -2.9799 -3.0246 -2.43781 
-0.0618233 -2.51809 2.11826 -0.15444 
-0.45748 0.538384 3.60175 -0.236113 
-4.49854 -1.03609 -3.98348 2.53269 
4.28229 0.927512 1.03592 -0.317595 
0.49578 1.76514 -5.548 -4.81614 
3.1071 1.35473 -5.21287 -0.779834 
-0.628498 -2.98366 0.024753 -4.11716 
-2.48054 -2.8622 -4.01651 3.09667 
2.55547 2.03802 2.59828 -2.94792 
0.396856 4.60158 0.78471 -1.59442 
-0.50374 -0.246913 -1.10682 -1.7314 
-2.10254 4.61123 -0.517886 -0.696272 
-2.32151 -1.65091 3.15693 -3.43708 
-1.29386 -1.32764 -1.81547 0.726155 
-1.31235 -0.914375 -0.783418 -0.827082 
-2.54901 -1.56707 2.07728 1.13969 
3.46882 4.36154 -2.28132 -1.89377 
-1.83545 -2.49226 -3.01295 0.706836 
0.00605691 0.569247 2.14585 6.17699 
-2.89406 -4.59336 1.9075 0.537626 
1.41809 3.04501 2.10833 -0.881235 
-1.2011 0.425256 0.625159 -0.984874 
3.82005 2.46491 1.25595 -1.3597 
-4.21126 2.6387 -4.70011 -0.898663 
-2.96084 -0.974891 -1.20771 -1.25625 
-0.0639234 0.374874 1.93948 1.97602 
0.0585365 0.870065 -0.327223 0.270684 
3.05888 0.404262 2.4277 1.2864 
2.18286 3.53856 -4.60591 -2.28578 
0.374242 1.68652 6.25305 1.38357 
-2.93243 -2.16642 0.337642 1.70274 
0.521057 -2.59633 -0.67362 -2.99189 
-1.11272 0.205713 2.48984 0.460844 
1.86652 1.86908 -0.856574 -2.32644 
1.49144 1.35384 0.252462 -0.749758 
-0.200912 -0.267166 0.0475201 0.670569 
-0.46669 -0.998734 -2.37914 1.72148 
-1.87288 -1.3638 -1.36339 2.36841 
-1.49095 -0.000946685 1.05396 -4.23921 
1.72448 1.99347 0.0352573 -2.66205 
1.25652 1.3114 -4.94337 0.0863164 
0.368244 -2.47868 -0.356673 0.399037 
-0.257057 -2.27411 3.31286 3.54853 
-5.18627 -2.43374 -3.42433 0.634118 
3.63913 4.7957 -0.985802 1.31942 
3.93876 1.45892 -2.66204 0.812631 
-1.49597 0.472976 5.58165 -0.405991 
3.33762 1.01414 -1.78097 1.81459 
2.52821 0.409404 0.269477 2.17541 
0.104109 -0.920154 -2.33245 0.425355 
0.82572 2.14842 -2.17225 1.0185 
1.02517 2.31548 -5.373 -0.0560609 
0.411236 -1.05856 0.671808 -4.60748 
2.93845 -0.50941 1.61003 1.4003 
0.784117 3.70573 0.770199 -1.7691 
-0.667622 0.641302 -2.54041 0.273586 
-2.33728 -1.26066 -2.39157 -0.64228 
0.185103 3.86179 2.584 2.1142 
-1.47854 -0.232759 -0.726691 -1.40745 
-0.889434 -3.14165 1.2902 1.52582 
2.95862 1.52453 -0.0596265 -0.60188 
0.844179 1.31173 -2.50857 -0.7385 
2.01207 1.52908 -0.570542 1.03588 
-0.366533 -2.77632 1.53769 0.359425 
-0.309123 4.26878 1.71521 4.34294 
0.595802 7.47169 -1.4811 -5.2759 
-1.02146 1.17081 0.775419 0.578592 
2.26154 5.64099 -1.28351 -4.09456 
-1.40428 -3.57406 0.56318 -3.80748 
2.28441 3.85889 -2.03497 -4.67925 
-2.2057 -3.18237 -1.26279 -3.00054 
2.48831 1.57003 -2.30193 -0.90396 
1.16276 3.11595 -2.58148 -4.35213 
3.84617 3.73919 -2.00331 -3.70563 
-1.4094 -0.353769 -1.9871 0.17438 
-1.09993 -0.666651 -0.632676 3.00147 
-1.36808 0.219517 1.82077 2.2241 
2.99513 2.84661 3.73964 -0.951872 
-0.786025 2.64257 -4.25459 -1.02928 
-3.64289 -1.45584 2.03224 4.32186 
3.11028 3.70197 0.38612 6.02166 
-0.55672 -1.36321 1.83695 3.1266 
0.619632 -0.345061 -2.0616 5.07518 
2.21142 3.26739 -1.18342 0.947519 
-3.61222 -0.669094 2.91147 4.54126 
5.70734 2.73569 -1.14437 -6.30908 
-2.23896 -0.981767 -1.18117 -3.32694 
-0.984737 0.706138 2.87192 0.591252 
-0.114555 -1.54471 -1.08449 1.99769 
3.62051 6.47307 0.940988 -2.02364 
-1.31873 -3.12703 1.1714 -1.75691 
1.32482 3.96717 2.09355 -2.40636 
-1.51479 0.765467 -2.81139 -1.93351 
3.80005 0.522551 0.759126 0.278799 
-1.29932 -0.317327 -2.17988 -2.74495 
-0.231242 3.61294 4.42584 -0.615584 
0.363012 -0.832023 -0.327728 0.837472 
-6.50542 -3.28945 0.743324 2.68736 
-1.1276 0.820045 -0.978229 2.28087 
-0.31791 1.04271 -3.80815 -4.06668 
-1.83364 -0.634488 -2.10361 1.75883 
-2.34681 -0.707963 -1.76767 0.587906 
1.40136 2.64459 2.2837 0.9625 
1.88131 -1.78129 -1.41191 0.912729 
3.39094 -1.59643 3.47463 1.334 
-3.33418 0.567388 5.0682 0.745451 
-3.41686 -0.671595 3.04871 1.56908 
-0.542704 -1.84234 3.95544 2.00375 
-1.04883 -1.74614 -2.08263 1.23704 
-3.0349 -1.25196 -0.891985 -1.29903 
