-0.3511 -0.812484 -3.62986 0.753799 
1.41326 2.55966 -0.621198 -3.13447 
0.325795 1.88081 0.754049 -1.87742 
1.33737 -1.87712 -0.635168 2.79949 
1.79928 0.754784 1.52017 -2.99132 
-1.66136 5.36029 -1.14551 -1.85365 
3.33192 1.44809 1.30795 1.41381 
1.8654 1.24859 -0.77819 0.185577 
-2.95066 4.4396 -2.29509 -4.65755 
-2.65443 -0.404706 -2.33876 1.92316 
1.86694 -2.55131 -1.32388 -0.252761 
0.133462 -1.19754 1.12373 -0.0703496 
-1.14374 -1.75981 -0.367274 1.13212 
4.21334 -2.54274 -0.795363 -0.206402 
2.94169 -1.6907 3.95041 2.25893 
-2.22134 -2.59362 0.507515 2.69358 
-2.1201 0.747398 -1.38293 -1.17088 
0.193411 1.28315 0.560922 -0.911512 
0.0351713 -2.02396 -0.939301 3.74675 
-1.3946 3.21735 -4.14854 -0.221913 
1.8126 0.362876 -0.538772 -1.4377 
2.48958 -0.723791 2.01844 -0.322586 
-1.84543 -1.36378 -0.814867 0.890098 
0.528603 1.20258 4.64539 0.856659 
3.5156 -0.0296917 0.438353 2.12148 
1.67093 1.45372 -0.500536 1.48795 
-1.67838 -3.28967 -3.84155 1.20226 
-0.809723 -1.46243 -4.39952 -2.72335 
3.92703 2.89597 3.03197 -0.850543 
2.65986 2.36674 -1.58193 -4.48794 
0.909362 0.132565 0.310682 -1.14055 
0.0868563 2.14371 -4.9148 -1.76203 
0.913544 1.96023 1.87086 -4.10415 
0.526296 1.47157 0.355462 -0.987111 
4.47056 -0.748908 3.13312 -1.47815 
-0.67388 2.09709 2.44404 -2.24001 
-5.27714 1.53257 1.1563 -0.925568 
-4.07319 -6.5029 -3.01533 2.77784 
-1.1848 4.29928 0.619188 2.61559 
-1.27842 -1.9327 -1.51326 -0.545907 
1.46 -0.162055 0.0354911 3.20902 
1.64147 4.58162 -2.59352 -1.33493 
1.20919 0.0943514 2.10754 1.63968 
-0.958748 -0.903633 0.278619 1.60959 
-0.644639 -0.82424 -0.281981 -1.24069 
0.326803 -4.66794 2.75265 -1.77853 
1.6064 -0.960627 -0.505278 -3.20781 
1.36115 -1.15404 0.617645 -4.61803 
-1.16295 2.38904 0.209044 -3.49056 
-1.22026 1.05595 1.24245 -0.0128814 
-3.85113 -3.09455 1.25317 -1.89924 
2.35171 2.02561 0.554823 -0.787647 
-0.13241 -3.33103 -2.8906 -1.06954 
2.17958 -0.0214559 -0.579201 2.39767 
-2.04516 0.177804 0.52182 -1.55866 
-2.88148 3.32959 -0.975025 -0.359971 
-1.31444 -0.444728 3.67056 -1.09814 
-0.937812 -1.33574 1.34476 -1.94695 
0.424754 0.281346 -2.65266 3.59006 
0.302143 0.425191 -3.1085 3.32797 
-0.253146 -0.745506 2.93341 -1.188 
-0.164729 5.69546 -0.20912 -1.05072 
-2.31743 2.06185 -3.65339 0.343583 
-0.427337 0.985969 0.881909 0.81795 
-2.79363 -0.509367 -1.01753 2.29835 
-0.750482 -0.178626 -1.07607 -2.91699 
-0.307931 -0.338869 -2.61326 -0.687444 
3.68162 2.80035 0.573805 -5.6727 
0.329929 3.16136 -0.260719 1.1677 
-0.309469 0.936188 0.688998 0.664443 
-0.823375 -2.36354 2.55092 -0.294485 
2.36527 2.45528 0.0675206 3.4089 
-0.895481 -0.396065 -0.0828219 0.679535 
2.57023 -0.263554 -0.206146 0.41743 
-1.7985 -2.44251 -1.21695 -1.04861 
0.789998 -3.16557 0.0317147 6.18014 
2.73482 -0.410882 -0.008374 -2.69038 
-2.47988 0.754051 0.627662 0.102175 
1.50716 0.459276 -1.04886 -3.47077 
-1.28083 4.51714 -3.41468 1.2561 
1.31388 1.48299 -0.425204 2.89337 
-0.158368 -1.30265 -3.66257 -0.987547 
-0.255573 0.168898 -3.98031 1.53679 
-1.80498 -1.60581 -1.80419 1.74858 
1.50777 1.88813 1.94542 0.506887 
-1.05671 -3.47885 1.00075 2.13919 
-0.634532 -0.93706 -1.8777 2.99474 
-0.221996 4.16623 -1.72135 -0.911099 
3.11814 -1.50803 0.125627 -5.15461 
-0.78537 -2.12217 -1.61943 1.91178 
0.0701301 -3.3911 -2.96442 3.18607 
-3.34262 -1.86641 -2.00631 0.469509 
1.76402 -0.95235 -2.82865 -1.71114 
4.72178 -2.33895 -1.36344 1.54665 
0.543466 -1.39617 -0.513223 -1.82141 
2.75304 1.935 -2.99154 -0.230063 
-0.224067 -1.40911 -0.748116 4.1189 
4.89417 -3.04482 -0.782577 3.96655 
1.6481 2.77691 -3.90819 3.57681 
2.42552 0.514758 -1.09117 0.987012 
3.10511 -2.7693 -1.50782 2.66045 
3.05941 -4.3344 -1.01524 4.23502 
0.950489 3.20182 0.947396 -1.87398 
0.699143 -3.68581 3.22026 0.758944 
0.951411 -5.76173 0.806476 1.08182 
1.02494 -1.57999 -1.05178 2.87865 
0.197629 -0.86033 1.27673 -0.182477 
-1.83603 0.737676 0.168027 -2.27904 
2.40966 -0.306709 3.10122 0.833518 
-0.220501 -3.94797 0.14791 -0.523636 
-3.61109 -2.62319 -5.14449 1.61524 
-0.524812 2.18694 2.39903 -0.946587 
0.00996671 -2.481 1.35178 1.05666 
-0.830662 4.16067 0.301941 0.133769 
-1.2014 -2.56612 -0.250833 0.0668527 
-1.49483 -0.0630737 -2.42659 0.560421 
2.132 -4.32261 -1.27724 1.62336 
-1.10026 -0.11533 -1.16946 6.69707 
-1.27594 0.722418 -0.295169 -1.60346 
-2.58294 -0.509585 -0.747199 1.19334 
3.31736 -0.367343 1.38471 0.831646 
1.11284 2.07948 -1.53408 -2.61475 
0.865014 0.293539 0.613797 -1.86341 
-2.54232 -1.48156 -5.5742 -2.69137 
-3.78095 -2.45756 2.85633 -0.777097 
-2.0162 1.16103 -4.57334 -0.730133 
-1.2161 -1.82472 -0.594712 2.4303 
-3.18501 -2.41058 0.662193 1.6342 
-0.751348 -0.248775 -0.704609 -0.350274 
0.86269 2.25162 4.28048 -1.67053 
-3.67892 -0.619442 -3.7447 0.0819883 
2.95424 -6.5824 -0.0435547 3.01306 
2.21745 -0.810659 -0.935548 -1.80711 
0.135901 -2.17379 -0.321315 0.782145 
2.72065 -1.83987 -1.5674 1.16809 
-0.177585 -1.57664 2.57533 -1.52005 
-0.993199 3.47207 2.97614 0.0750786 
-1.88295 0.435325 -1.41955 2.27117 
-0.339519 0.265537 0.614458 -2.84002 
-0.76794 -2.91301 -1.11779 1.97188 
3.20475 -0.148173 -0.991558 3.33118 
-2.42588 -0.805232 3.68791 -0.479397 
3.08921 -0.715562 -2.26076 0.825946 
2.44946 1.78104 4.55109 -0.400396 
0.647466 5.10677 -1.39138 0.862016 
4.14296 1.32041 -1.4039 -2.25423 
2.5961 -0.000374629 -0.977731 -0.725855 
1.11769 2.55007 0.011015 -1.96622 
-2.50768 1.8365 3.64799 -4.56851 
-3.4597 2.63821 -2.45638 0.0311195 
1.28359 -1.10565 -0.511328 4.30947 
0.669188 -2.25341 -0.94156 -1.82062 
1.66682 4.56722 -1.40648 -2.85803 
-0.530615 -2.24894 -2.57451 0.994564 
4.82909 1.52568 3.60699 -4.27534 
-1.48298 1.03295 0.00213941 -5.23718 
-2.06247 -3.2499 -2.26967 -1.09347 
-2.89314 -0.780872 -0.3974 1.72907 
6.08732 2.61676 2.3054 -2.15397 
4.15924 0.960761 2.52263 -0.914584 
2.11229 2.17297 -4.99238 -2.29324 
-3.36862 -0.660615 -0.541266 3.18144 
-0.05345 0.909164 -0.516308 -0.757996 
-1.10322 -2.47117 -1.17381 1.16066 
0.216254 -0.165168 -0.853025 4.54586 
-3.59817 1.56653 2.76181 -1.10239 
2.60484 3.05543 2.83073 -1.15381 
-2.75395 1.45376 -5.69115 1.57222 
-4.86487 -5.31077 -0.972631 -2.77479 
1.15633 -2.8711 -1.44212 3.38738 
-2.92154 0.60441 0.898199 0.642022 
1.58577 -1.79993 0.375477 0.757038 
0.43477 0.0526333 -0.990574 -3.31171 
3.24142 2.35743 0.00363171 0.709887 
0.09277 -0.167929 -0.142401 -1.18273 
0.0775248 2.93563 0.577249 1.1579 
1.17001 -6.51924 -1.75485 -1.80511 
2.56346 1.05849 0.377511 -1.65542 
-2.6815 -2.18881 -0.861607 2.35529 
1.14984 -2.03733 2.49344 2.60909 
-4.87548 4.0129 -1.94326 -0.672841 
-1.4573 2.32364 -1.72942 0.506801 
-3.02253 -1.91311 2.2322 -6.15109 
4.78957 2.49907 1.35298 -1.46355 
0.030779 1.12201 -1.23608 0.0307808 
-0.85051 -0.638782 0.857166 2.48979 
3.68394 1.42086 0.445897 0.40836 
0.849188 2.14048 1.53866 -2.56362 
-3.79439 -0.766958 1.40856 -1.51034 
3.14786 0.401197 0.656684 0.0521185 
-1.3552 -0.851134 -0.74156 -2.47058 
0.950837 3.45567 3.7452 -2.83094 
0.802182 2.71979 1.30334 -2.18704 
5.28477 3.42619 -0.171455 0.362212 
-2.5344 0.401558 -3.71316 2.9406 
-2.78547 3.21367 0.840219 -0.267306 
-0.369822 -0.109976 1.87166 -1.49126 
1.55356 0.715976 -2.90102 2.91734 
0.960161 -2.60851 1.24128 -1.93947 
0.703681 3.60928 -1.81555 -0.767912 
-1.3359 2.30605 0.190786 2.75789 
0.741554 -0.163025 2.48911 1.06069 
-3.69056 -1.5036 0.516305 0.11773 
4.22422 -1.38992 -2.60466 0.715842 
-1.11821 3.04123 0.934073 -0.100373 
-2.33205 1.84955 -1.83798 1.68859 
-2.61403 3.68857 2.5474 2.08831 
2.94319 -1.18594 0.65991 1.95833 
2.7907 -1.21057 -0.807811 2.05826 
-1.99869 3.04843 0.908024 -0.705844 
-2.41124 -1.20038 2.51384 2.02368 
1.00266 2.52902 1.99725 -1.51593 
-0.533466 3.50133 1.93561 -0.171356 
1.65779 0.249004 0.448535 -0.436057 
-5.90699 1.09521 0.530336 -2.82779 
0.634691 -2.72278 -3.1336 0.625156 
-2.77341 -0.700324 -2.27782 -1.46134 
-0.744627 2.66415 -3.82382 0.777326 
2.20206 -0.453281 1.32496 0.350376 
-1.28463 -0.855007 -4.02613 -0.240143 
-0.367935 -0.798861 1.44092 -0.712232 
-1.41217 0.385138 0.657617 1.27211 
1.84119 1.01897 -0.172476 -2.14725 
0.492153 -3.98141 -1.92253 -0.300043 
0.0372091 -2.77978 -2.1277 -0.140609 
-5.61752 1.64252 -0.589672 -0.532732 
1.21349 1.44321 -0.888378 -0.276799 
2.66702 1.70175 -0.312736 -4.09872 
-2.53179 1.14002 3.88517 -0.575503 
-4.72081 -0.110455 -1.27966 -4.38373 
-1.7757 -2.33479 0.601699 -1.45029 
-4.22883 0.0397679 3.16437 -0.940219 
2.15095 -3.21542 -2.36609 0.774827 
0.550706 0.792528 -0.308061 1.21666 
1.61784 -1.9479 -1.96802 3.08414 
1.24491 -1.56745 0.9644 -1.54516 
1.12407 0.134362 -2.36729 0.615691 
-1.18455 -0.708104 -2.78382 0.368658 
-0.0287144 2.18719 -1.87534 -0.814024 
-3.31852 -0.720206 1.98059 -0.0671502 
2.97511 -0.878704 -0.169544 -2.46535 
1.28676 0.641633 0.106906 0.904622 
1.60891 -0.880613 -0.512579 1.06692 
1.61025 -2.20086 5.76604 -3.00733 
0.223676 0.444257 2.64511 -1.66566 
1.41091 -2.79767 -0.354411 -2.05624 
-1.08526 -0.180152 0.849224 2.80825 
0.919027 1.33914 -1.49723 -1.18192 
-1.05933 -1.8603 -1.25385 -0.215519 
-0.295848 1.44429 -0.365337 -4.04147 
-2.9132 -0.300061 -0.414849 4.98666 
-4.20012 0.263706 -1.33778 2.06533 
1.33947 -2.7894 0.117688 0.834577 
-0.0698333 6.25862 -0.727509 -2.84403 
0.0651407 1.1958 0.926072 0.577166 
0.331412 -1.42796 1.46566 -1.51619 
-1.8095 -4.17669 -3.75905 0.760557 
1.73582 -1.58284 -0.715417 0.523398 
3.16741 1.78879 1.14961 -4.40749 
0.303837 3.84173 -2.63745 0.6783 
0.34429 -1.51445 2.27668 -0.348373 
3.41704 3.22135 2.52795 -0.759581 
-0.279671 2.03066 3.45943 -0.424816 
-0.618201 0.38732 1.7546 3.12264 
4.33338 2.81752 0.851698 1.09537 
5.7349 -3.58326 -3.16383 2.97751 
-1.06861 0.0299333 0.133994 -2.93018 
4.68027 0.591423 1.29188 -0.0322587 
-1.09833 -3.70137 -0.0183046 1.79609 
-0.611409 -1.79134 1.99384 -0.533271 
-0.579594 -2.54011 -0.472271 0.931427 
-2.06693 -3.38159 -1.5529 2.3431 
0.729131 2.12401 3.83178 0.256633 
1.43428 3.40137 -0.974736 -1.8689 
-2.72111 -0.228228 -1.44229 -1.87261 
-0.840715 -2.4507 0.792504 0.291669 
1.42683 -1.12491 -1.76583 -2.20053 
-1.35354 -1.95713 2.19231 -0.156159 
1.96321 -0.871815 -0.339655 0.594079 
3.08854 1.80109 -1.80029 0.215088 
-0.347442 -5.29544 -1.18695 2.4561 
0.611412 0.0434183 3.43245 1.53829 
-0.677788 -1.30973 -2.96533 -1.2045 
2.56322 1.91187 -2.35404 2.65978 
0.288137 -0.0182089 1.30572 2.79668 
-1.20682 -2.52629 0.822489 1.93774 
2.75448 -0.914984 0.370895 -0.0696563 
1.74477 -1.38852 2.52943 -3.16103 
-4.99357 -1.79518 0.201615 -0.335368 
0.669167 0.859254 2.01322 -2.49825 
0.00481735 -1.31036 2.55431 -0.214219 
-0.1569 1.74952 -0.57578 0.77254 
-1.10627 0.113856 0.70945 -1.64354 
0.0552014 -1.0903 -1.82726 2.88734 
-2.1888 1.71946 -3.35272 6.0774 
0.333778 -2.32856 2.29924 1.90282 
0.473952 2.13761 -0.714729 -1.51842 
2.67816 2.88111 1.85513 0.0518097 
1.64116 -1.93103 2.97602 -0.882732 
-1.373 1.74091 -0.874375 -0.554359 
2.58629 4.56992 -0.894666 0.525257 
-1.11931 0.732575 0.695813 3.43504 
-0.23331 -1.3888 0.14677 -2.92901 
4.99732 0.587579 1.40331 -2.50588 
-0.154907 4.91542 2.42184 -3.24845 
-3.70598 0.675184 -3.35408 0.548305 
1.91558 -1.26383 1.81764 -2.88866 
-0.205829 -0.826359 6.33185 -0.958198 
-1.0215 -0.641796 -1.48035 0.31991 
2.45393 0.596676 2.10285 -4.01312 
2.91528 4.30564 -0.374478 -0.250928 
-0.62725 -0.800792 -0.793673 0.805409 
1.24797 -4.93866 4.02719 -0.106363 
-0.813611 1.52832 2.56564 0.722867 
1.71492 -0.478931 -0.744209 2.11148 
1.55793 -1.67005 2.05539 1.09041 
2.23273 0.874329 3.84464 -3.52543 
2.21728 3.31527 3.82009 -1.56328 
3.15386 2.40384 -1.0218 0.538473 
-0.2727 1.04075 0.407493 2.27563 
0.552161 -1.42899 0.972128 2.63708 
0.222977 0.176334 3.06569 0.363798 
-0.130385 -2.74595 0.70033 2.07798 
-1.40647 -2.80339 0.324051 -0.432329 
3.40169 2.27096 4.24058 -0.754143 
-2.2054 -4.60966 -2.23076 2.67572 
-0.453291 1.16797 2.48735 0.791773 
-1.50478 0.104499 -0.930042 4.14525 
-2.00282 -3.41867 -0.479235 -3.51771 
0.990893 -1.29002 0.453658 -1.22203 
1.48881 4.34587 -0.728429 -0.344051 
-3.16928 5.20715 0.0660595 1.59328 
1.47918 1.34834 0.880214 1.06431 
1.79506 2.52642 0.351411 -0.812775 
0.623793 -0.25444 -3.70255 3.14848 
0.0855222 3.65112 -0.0902951 0.516296 
0.56148 -0.302935 1.87711 -2.70355 
2.0009 -0.59894 0.513557 -0.567902 
-1.13102 1.53369 2.86415 -0.345 
-1.05922 0.396055 -2.33294 1.16279 
-0.732086 -2.407 -1.36366 -0.218993 
4.12358 3.09557 -3.51394 -3.11362 
0.11113 -1.10116 -0.460435 2.50556 
1.45091 -1.0791 0.441555 -2.48654 
1.57526 -1.30137 0.99419 -5.38679 
2.6393 1.83523 -0.58401 0.4575 
0.348655 -0.514705 0.0925991 -2.16646 
0.161676 -2.96634 0.215624 2.24194 
0.0899346 0.574468 -2.82944 2.83912 
2.90393 2.18438 -2.93609 -0.38578 
-0.19876 -0.669073 0.717807 -0.814361 
2.95442 0.65215 6.01752 -0.602412 
0.172169 -1.89584 -0.168729 0.871638 
1.78928 1.86304 1.44833 3.69432 
-0.175743 1.21297 -2.06803 -0.0610845 
1.40535 -0.176281 2.03557 1.59475 
-2.86733 -0.946701 -1.76575 0.965982 
0.272223 -1.46405 -0.610514 0.975867 
2.47745 -0.632824 0.24444 0.18269 
0.510611 -0.920837 -0.465016 -0.150757 
2.81524 2.23091 0.150946 -2.27976 
1.07303 5.56673 -0.0990789 0.738399 
2.63441 -3.79366 -0.478712 1.19508 
0.592273 -1.61616 -1.13753 2.22233 
-1.26328 -0.959572 -0.214232 -1.56629 
-2.77082 1.10546 -1.58922 -1.60145 
-1.21323 -1.52078 -1.13918 -0.403876 
-0.851785 -2.69558 -0.393571 -0.859192 
-1.1425 -0.24625 0.235744 0.481358 
1.48998 1.65949 0.068017 0.248876 
6.64377 1.56695 1.25249 -1.47955 
0.285281 -1.80353 -0.107993 0.523848 
-2.06418 0.681904 1.49097 -3.09164 
-1.87361 -3.77039 -0.844142 0.381723 
2.85778 0.174683 2.79824 3.19195 
-1.73347 1.25596 -1.86349 -2.52034 
-0.234623 -3.14321 0.458596 0.594919 
-0.833862 1.39554 1.94481 -4.86244 
2.73699 1.53919 -0.395203 -2.36719 
1.11857 4.53693 -2.41918 0.41613 
-2.21136 -0.0985272 -4.12982 -1.09716 
0.496562 2.32044 -0.92718 4.12632 
0.35669 -1.73831 -1.51325 3.12981 
-1.67679 2.39651 0.0171808 4.00725 
0.729225 0.721006 1.42288 -1.38866 
2.73112 -0.855872 -0.447634 4.01863 
3.93695 0.558465 3.46577 -0.987645 
-0.712725 0.191019 -1.39269 -1.49148 
-1.15632 0.893862 -1.85248 3.59697 
0.0346518 1.75543 -0.232713 -2.581 
-4.03655 -2.15466 -3.11381 1.25681 
-2.82963 -0.365328 -1.82349 3.41963 
-1.00192 0.250055 -2.4901 0.595181 
0.259048 -1.55461 1.99063 -1.05904 
-2.49456 1.73494 0.491928 1.84814 
-0.157668 -3.82364 1.17204 -1.99369 
5.46872 5.32958 -0.122879 0.133312 
0.082473 -4.22635 -1.60735 -2.89763 
-0.418178 -0.22818 3.94985 -2.9916 
0.0502161 2.45383 0.104086 -1.75501 
-3.08129 -3.06894 2.61329 5.115 
4.32929 2.88252 -5.26537 1.4399 
0.908286 2.14554 3.07647 -0.395279 
0.494239 1.01269 -1.48541 3.0823 
1.56394 -0.743494 0.603874 -3.37173 
1.22922 2.85258 -0.675649 1.96765 
0.823596 -0.796481 -0.244233 -2.15844 
0.497049 -3.74506 3.11745 0.678192 
-1.61492 0.300755 -0.963508 -2.7429 
-0.286558 -3.25741 -2.41109 1.26988 
4.78755 0.550649 2.31329 -1.79882 
3.81247 3.66511 -0.985852 1.83783 
2.93076 -1.59329 -0.967883 -2.83375 
2.26626 -2.69816 1.39894 1.3554 
-0.599037 -1.10815 -0.316681 -1.61159 
2.71266 0.999473 -0.320211 -4.23794 
-1.88587 -3.45415 -1.44253 4.06559 
-3.65399 -5.65671 0.800083 -2.11599 
0.261143 1.45558 0.883471 3.69348 
-2.22725 -0.534513 0.358131 -2.36321 
